712.069606624	60.2289589534
757.417487578	58.3862031596
785.441870833	75.4100250763
833.108765147	633.170290111
840.512430459	61.7502721023
841.496194036	341.477982204
842.545180127	594.017351483
852.493085547	155.266461618
853.464617257	854.381194786
855.098614154	318.868117013
856.544166135	47.6080012142
866.500257141	792.776510905
867.485518148	1443.93382416
870.58576273	96.2744028313
886.475976584	84.408295502
887.457338494	200.335865479
891.483799865	51.1334594789
892.553651454	149.70347875
898.55527192	79.9821349906
899.543981227	666.786102388
908.545282857	328.455699195
928.5289856	125.903612892
950.538667066	306.046055246
1044.12816238	185.937764756
1060.10449777	2155.66247503
1095.61015275	128.827761913
1105.63522359	1140.21494727
1106.62700559	2661.83862106
1113.57091249	68.05032484
1114.57347251	211.631330837
1120.65942494	45.5031366306
1126.65640121	44.3924335117
1132.52695542	278.684305139
1158.59823941	79.2305129358
1159.56073685	69.3642215984
1182.67307935	1009.54809178
1185.73299751	236.479103428
1202.61332548	125.022689531
1235.67773828	1232.95153321
1246.73606808	831.410041504
1247.73266859	1436.26548007
1250.66058798	131.104931035
1253.69699033	58.9452877899
1264.69887877	57.1249209423
1265.67984278	114.214931527
1277.73041442	1106.31213019
1279.72336201	434.041141999
1310.71694963	62.1595620907
1311.69795803	805.589426189
1325.68492283	97.0307102547
1379.76689861	78.2185479684
1405.81285529	132.656505215
1422.10067545	204.394614316
1435.76321569	3772.5618474
1453.82560954	6690.07920159
1459.77107254	2912.71317476
1469.81099173	337.384671291
1475.83164405	631.780451112
1490.8306094	96.2440531744
1491.81525105	126.393248241
1494.41132785	113.551904092
1501.7950499	102.998531914
1502.82964885	185.570654207
1504.85808552	522.325749757
1506.84979964	412.287922843
1517.87532816	89.0861892991
1518.86807882	111.041223613
1519.8823654	214.612931412
1520.8701751	22763.6841464
1526.83289739	148.555060616
1530.85041472	92.5699225757
1532.86466583	17072.0172954
1538.86269015	242.591374595
1542.87880992	143.182464086
1544.83538749	133.418109413
1546.87237094	174.301732747
1548.86471017	263.471058543
1549.83132766	593.214247674
1558.81456694	174.650513408
1560.85407456	181.003604284
1562.90973946	397.568146799
1576.8898092	84.4762666201
1586.85030306	2105.01626961
1590.87428072	151.434811451
1594.87889409	2058.28734916
1603.93921884	83.2671062158
1628.88700555	155.987750793
1644.86802662	245.584564605
1648.93758846	91.4077186428
1655.89950388	338.227913709
1665.9052055	147.61921867
1678.94953825	124.833303561
1680.86111186	487.133319223
1681.84638043	2015.69099841
1691.98205101	516.689898507
1723.95247844	75.915552237
1726.95401492	151.475344252
1753.97568437	71.0824640473
1777.35931103	70.980430297
1780.90251535	345.755806335
1788.85882844	212.113851059
1793.41979368	107.40103665
1815.02361229	130.330858209
1832.97508459	217.728109885
1848.9733049	258.141760449
1864.95034382	124.433618638
1889.04082219	243.230070024
1948.07348356	72.4582871588
2030.22557014	71.8992444174
2046.07186683	324.017488267
2097.05140625	65.8676807523
2118.1602118	63.8619210232
2122.11920004	60.9422402011
2123.09461694	113.88414947
2131.25716797	57.2736839006
2135.01676129	172.494974228
2138.09227011	287.936102588
2139.08312225	644.522974754
2146.23576275	50.9448683295
2147.26615454	6117.31762052
2152.12969571	234.894999428
2154.11868451	280.520092672
2155.09527601	600.261916704
2159.29139185	50.1004007103
2161.26655012	139.324128223
2169.20020888	61.5735508124
2185.18016729	84.4455561423
2211.26789598	59.8489118117
2216.20314385	381.373803124
2227.24406191	48.0964381259
2232.2048223	907.312661318
2318.08550485	147.93249439
2359.27011572	50.914441209
2371.25172328	72.4371919444
2386.27993261	54.1835735807
2411.30133727	156.296281305
2415.31097353	72.7785402554
2429.38906513	54.9102508428
2613.41336122	286.642608985
2706.39145563	262.873176461
2707.40503351	739.090242405
2729.55068274	44.8576900816
2793.54749701	30.9763192031
2883.64247017	76.4395295561
2899.59871258	152.029428049
2911.61046844	28.4980958716
2976.52867264	73.281053227
2977.48196615	369.239416648
2984.76640128	36.3188879105
2999.77456159	265.216799134
3000.76259332	1364.23489144
3063.70230297	30.3475198506
3078.55401774	123.76445158
3119.43105886	64.3138006436
3133.53869741	35.6453168313
3134.53183793	134.13227079
