805.423846967	976.822255029
809.43820139	462.894311874
810.439926734	397.030297396
811.413828331	1323.92611107
821.454052939	374.112650375
822.456263676	394.024356721
836.449803285	5942.53012244
839.440930485	449.334433607
840.481777044	1458.37079412
842.448007401	1468.51591605
852.445151553	2287.86526196
854.443381289	519.265433153
868.47999772	3060.03468448
882.460950738	380.087309127
886.454010172	2417.55965013
892.496522162	868.034111538
898.524427499	10585.9312033
908.496591228	1695.36230364
910.482613696	437.65404127
927.500280639	335.209233814
928.455459188	2178.50305909
945.457048047	709.066781622
950.484807259	2200.78695263
952.491260954	551.093602793
953.484645927	392.192643017
954.490646113	1920.79685015
1009.51994188	266.096945179
1010.51143632	504.522918009
1012.50781124	312.408367073
1013.51622198	343.057803214
1042.51434619	634.185736177
1070.63994632	2004.32062398
1080.60026031	370.182851401
1088.55766211	363.986692987
1095.58974774	1300.24280835
1105.59683352	15277.9990447
1110.54616942	521.112838983
1125.55381174	2533.07407213
1127.56398436	1046.95491763
1132.51691144	997.963458647
1138.58068031	365.171614395
1161.60452811	1698.06021483
1162.60189784	1570.77313647
1183.57582182	433.977947385
1184.56892391	574.217677507
1201.6102227	1179.47247129
1210.65420902	453.676151768
1214.61323839	2890.01576234
1223.58517273	738.952561152
1226.66898734	3511.2157729
1230.62124495	516.750724729
1251.64096061	462.924494206
1261.6531851	6982.76955164
1264.63009097	688.543625098
1267.69333563	5294.13011354
1279.64959301	401.641498214
1280.62498845	650.676769374
1281.64482929	5137.45076666
1318.64171893	598.153781758
1325.65071841	857.734705115
1378.40584115	1133.8195648
1422.7747139	997.68978913
1437.74409259	59602.7819483
1453.73794081	5621.70948979
1457.7087688	993.069644152
1459.72526248	26481.8351955
1465.7187993	19999.5713348
1473.70226321	7503.99638237
1544.81694418	1563.8931671
1545.82895195	2171.14202656
1548.80891926	13062.4904319
1553.80825207	3325.38231971
1560.86192059	73165.7095105
1562.8444594	49190.7337112
1566.77825706	5701.29412849
1569.78298197	2534.66760968
1576.81048566	1110.65745184
1582.84477963	946.12522888
1585.80978561	1289.15171802
1586.8029584	17846.3021197
1593.80247921	1140.04928321
1594.78934157	7402.07283687
1606.95093046	1234.99748125
1615.85820402	10870.9186929
1661.10702773	1560.88316083
1690.81657643	8409.05204198
1698.86571588	1819.35363474
1706.81589852	23227.6404254
1726.88771193	2456.29737173
1735.93863544	1652.90592429
1736.88044906	3027.17780282
1743.77766034	4522.53858083
1748.82552278	3103.64410599
1750.86706352	4937.7653479
1765.85675283	3720.33739056
1768.8962862	2156.05761861
1776.94598891	3681.1656104
1783.86979189	2173.00591412
1789.8378097	2010.75128913
1792.93395808	7324.77989754
1800.92018138	1188.40419211
1805.81351068	16061.8428883
1816.91280025	24242.39036
1821.88282489	2200.28747712
1822.84695257	9633.40009851
1832.9175184	44551.7394101
1838.87840369	1307.89548733
1848.92273228	3805.74610255
2020.00343349	3686.12195718
2049.99783122	882.12482619
2051.99825596	1218.98061074
2058.02488084	1205.82484516
2089.05408012	3987.52590314
2105.06676374	26187.054521
2109.05933103	10487.4919493
2121.04821638	9831.95744683
2131.15887537	7755.92691629
2134.10074771	4117.53973786
2150.01623885	875.822945991
2155.98941136	1284.56851782
2158.9587986	1168.55398691
2171.98545324	341.618982819
2199.03277237	13679.7288677
2216.04215289	509.211450817
2227.03284993	336.47675705
2300.11434751	389.284101892
2312.22304608	1479.72356443
2316.12123659	1322.96379968
2334.16951692	346.230931865
2337.20080611	360.798356908
2338.12518713	826.096451951
2361.12718714	343.632083298
2485.21187106	214.033823458
2501.20167002	1290.0449194
2572.20890161	265.575018279
2612.29168114	816.66907243
2613.27859638	2776.7273699
2674.39863065	259.830435242
2678.71483207	290.086702073
2688.3429907	228.961773685
2689.33266166	2690.73757553
2696.39834271	264.660291559
2705.35450561	27008.5529961
2718.3461538	295.709805105
2721.31726323	561.819663835
2727.31775204	472.451737286
2792.44628585	496.080119376
2793.41358888	1138.42421029
2799.45662487	796.533154025
2820.42402561	1747.8688222
2853.48318608	841.723067959
2869.48494597	2113.04893299
2961.44720416	279.130243646
2975.42331234	2949.96333658
2976.41359081	7946.96457886
2983.50501245	219.980297566
2999.55841426	1198.16250128
3060.15374136	407.639968873
3061.11634772	1320.26515688
3083.46713841	124.031321575
3084.48949506	477.055462854
3100.47197886	4963.39817795
3116.50492301	155.865835904
3123.42402643	151.596818064
3202.51389663	84.8212640421
3549.62118317	54.0606388255
3681.52485367	48.383664187
3682.51472638	250.080759433
