805.389604954	356.715622329
809.402523313	538.182766676
811.370775145	361.689256543
836.405020756	2515.76663402
839.374895457	171.027575328
840.435922178	874.307917319
842.422077289	888.184848688
852.41205541	1144.39746469
854.420912435	978.975911781
868.446053913	533.878238168
872.406997781	151.844030329
873.414555271	148.09549713
877.451304439	211.186576682
882.450203511	369.364106673
883.472343123	239.714711971
886.407023172	1025.12589649
892.470757471	597.486977714
898.488873161	10060.2849433
908.459979913	493.059322089
920.471626049	473.176666858
926.480249538	138.171666686
927.477979219	144.904697572
928.409368927	336.903934636
945.455975985	282.388595973
950.466575554	221.011017694
951.480637291	175.357321077
952.479548413	138.132856401
1009.49563472	139.415693141
1010.49013076	179.711430877
1079.57073773	203.395911602
1080.61034524	193.627297155
1095.56583117	521.072736333
1105.58943355	6208.43096931
1125.56688126	161.944496742
1126.571736	132.565766285
1127.55723853	352.956134176
1132.53737436	250.397473994
1138.58494105	128.598009339
1161.60354735	526.242310416
1162.60978562	534.592051521
1164.61440925	174.057861159
1166.6130629	122.463723048
1167.62800729	185.848284957
1177.6073864	184.669551405
1182.62800002	1314.12291264
1183.61400728	1191.20958541
1189.60465936	183.284005208
1198.62914503	484.451715405
1200.63544622	180.112507189
1214.63871859	115.373972937
1230.66638903	158.331514139
1239.66737315	855.259152787
1244.64252012	110.084322937
1259.67025281	122.679055775
1274.74444438	318.850889686
1309.66866175	184.418392489
1311.66117627	166.547766106
1343.70433167	125.399563648
1353.67205399	134.438273876
1354.68028021	228.519492941
1427.77572683	12856.3198788
1443.77288847	204.778477617
1444.7688645	246.71776884
1449.76209571	209.421520913
1459.74305986	8606.29439819
1465.73694189	2232.87674383
1466.76225115	3623.91237847
1482.78556552	400.566267087
1501.75679802	2378.25394204
1530.85380122	2425.6987488
1544.87053479	4039.51850988
1550.81000141	629.355211232
1561.86026509	268.782298056
1562.87209872	8561.33183483
1585.84993223	177.602484271
1586.82928075	4251.70854118
1590.86457273	224.900861565
1599.87275167	274.369054373
1604.89231488	5597.81870055
1615.87439745	2768.11255874
1650.83886356	243.883081987
1655.86248752	286.941899281
1658.87330051	385.303696275
1682.89279447	347.643757676
1690.84305513	1364.02523285
1706.84023848	2141.1626345
1710.92403301	1648.17072738
1726.92574602	4892.2774493
1743.87842299	258.689334217
1752.96142196	583.712022003
1764.93000643	216.43720951
1768.96190744	3617.54793531
1784.95698908	8015.51696272
1791.00703042	325.789355526
1791.99861383	434.600316583
1800.95234655	7340.79275831
1805.92322767	242.478668896
1806.94588177	738.866007031
1810.93541222	282.461797358
1824.93804358	384.345145835
1888.96809688	570.667306154
1930.14152532	267.435905648
1931.06964839	670.01095493
1944.14947977	312.930674532
1945.09055336	1098.01984402
1946.07159612	3849.61811683
1960.07950996	3231.37423027
2020.06045124	1712.3925672
2025.15736244	165.532551918
2040.21128147	153.509293593
2041.17606949	943.295875842
2045.06008392	389.334417811
2052.03280963	161.610504771
2056.18468989	507.149233706
2057.10769622	2497.46888466
2061.05763816	273.189119416
2073.11201771	655.388819924
2089.07514356	4131.42901064
2105.06912709	2638.86769472
2121.06207059	141.604274679
2145.19630312	6801.72651953
2158.9875316	165.050224703
2172.10271058	121.522697201
2188.08600193	609.996162531
2199.03541156	571.078178396
2300.20620228	2887.82343193
2322.16120324	429.127214021
2410.18420766	215.775314205
2439.26056987	173.075768334
2455.27473929	609.285352858
2465.27745874	122.400223289
2481.29213069	326.767256481
2497.25589261	229.026711715
2583.2752497	302.706920764
2657.32489348	203.640334144
2673.30981198	2671.44610662
2687.32192638	344.006835086
2688.34569648	743.938250034
2689.32786479	9106.76597125
2696.30884847	274.028888465
2703.31403713	2024.0104732
2705.32060315	13980.8517241
2711.36304902	683.818547568
2719.31410712	389.389280236
2725.42723272	192.510765569
2727.39179611	401.755626291
2742.38093876	190.108754104
2792.45488137	611.114722065
2820.42481474	1354.87890233
2830.46226299	148.381007616
2865.48552419	169.075128
2867.50524218	568.085058266
2881.41974215	192.814652353
2883.48908252	3379.08029558
2899.48662859	137.802365903
2959.39744739	200.997522069
2960.43193844	498.842439959
2975.40219974	2206.09653681
2984.53333748	169.674180751
2999.55244735	697.992998026
3029.14178626	149.200029025
3044.12720396	627.773100184
3053.49012286	159.500367278
3060.11513532	1008.66992647
3068.42864179	239.553507906
3084.45339413	1677.6672076
3100.45235365	3089.51018209
3116.46417456	190.874274334
3241.52135722	91.0568676872
3242.563199	268.352568842
3668.44118572	24.3104086149
