700.483066118	546.946105772
805.509487955	1384.10318483
835.563783308	1550.38361517
840.580926917	2031.8926826
852.556930833	2033.96409498
866.57969868	4638.45632721
868.585260803	4949.18564706
886.575433545	757.129322491
887.58754921	491.32921349
898.638046725	8506.2245531
920.613771174	949.938249372
921.609290968	666.229787581
922.628221329	844.42379469
1060.64872108	374.480153537
1079.70860731	6185.65911606
1095.72366963	2907.02278955
1117.68375468	394.474114616
1186.75632389	459.388005221
1205.79650826	1122.69021277
1267.82236857	1899.16125943
1291.84559683	1421.83078231
1435.8355651	951.264687596
1453.92163706	6765.93265688
1457.81356031	776.651685195
1459.85911421	4025.69442297
1469.91309661	442.094895359
1473.87057897	554.123569927
1550.93287572	422.066267946
1560.98303622	1186.921276
1561.97976783	2073.49796234
1585.95946287	879.747399515
1586.94452117	1835.62893089
1590.99995201	1670.22991566
1653.01911276	935.566694009
1706.97168113	644.907233188
1727.04364674	990.634148292
1777.87133794	299.676173978
1778.86154526	470.299239027
1781.84951541	296.669005423
1793.80541717	1088.69874903
1833.09628412	472.978645454
1849.06688065	297.924242539
1889.16276445	3824.73520505
1940.092889	346.949173479
1976.25110856	436.884605753
2020.23156256	359.209908339
2021.19767156	589.209342088
2055.33694731	216.742136228
2057.40454733	288.921765447
2073.29157782	387.165887196
2089.27172665	125.273949475
2090.28718009	204.28911781
2105.22038673	170.982654627
2119.42150334	1060.64056283
2410.60345576	52.2555758138
2497.65125822	48.8782927644
2883.9959616	61.1442802516
