826.362131373	45.7271649875
835.406824258	35.1288957659
836.397374615	714.503330761
840.41689947	36.2214315289
841.418923277	52.8271749334
842.453751483	312.114333585
852.391291452	102.676754371
853.384264729	138.127641999
854.40378285	123.592307925
855.002399633	176.163122985
886.39377849	83.1725752933
892.458912301	202.530210822
898.46758558	103.234308683
899.459308898	127.244052646
908.451571295	108.351459625
910.537633397	84.127944177
950.424112211	202.389769124
1060.00928549	91.6168307717
1088.47426867	32.0747296948
1089.51163819	28.5209649023
1090.5126556	34.8276983458
1095.51363071	225.778289999
1105.52849036	3684.72211868
1106.52413643	3220.92412615
1116.45559721	45.4191547729
1125.48761436	104.971504759
1126.46590442	130.200005567
1154.52969075	322.042040026
1177.51471535	38.1104487534
1178.51188251	61.63283682
1201.51500402	50.9413608711
1202.52473632	87.5116888614
1249.51427609	34.5974595466
1250.52564122	39.7793497452
1251.55217881	989.162695537
1267.61497256	782.574881859
1281.56338627	385.046211683
1290.57815655	101.735691553
1291.57815932	111.586668225
1328.5783499	70.3920544807
1449.63370481	139.726856128
1452.65709911	51.5480638264
1453.67989291	6224.47180178
1457.62693264	195.639725414
1459.62668231	2753.34302446
1464.63729972	43.3713556378
1465.62869748	4603.31319411
1469.65727881	291.552094539
1473.60836028	1108.39033132
1478.60874919	202.743913675
1489.67206541	40.0189091856
1490.6566851	84.9108622183
1510.65625952	184.895137285
1516.68170657	56.5702050402
1517.68874256	81.5442025673
1518.7032282	10795.9317792
1523.68540206	67.6220783132
1534.69141974	124.533646167
1546.71457696	72.4715212388
1548.69661893	46.8023076566
1549.7015189	55.7890305057
1561.72747793	310.795083466
1562.7265192	2967.29417659
1567.67725714	111.732462482
1568.66569895	1033.71380868
1575.71550796	42.3105020404
1576.74157804	2595.30319581
1579.72591332	762.292928285
1580.70628437	2673.12157923
1584.68186096	87.9427797773
1585.69518387	197.879642957
1586.68821743	2032.59924759
1590.71202857	96.2303061097
1591.71296708	125.742339136
1615.74161927	146.90611332
1616.73700984	200.175661804
1626.68687399	43.3772473587
1627.67905806	70.3558008203
1628.66661683	134.042228658
1631.7365759	764.628025719
1632.73965049	1291.53132991
1638.7047583	53.8151933313
1644.68721607	50.0847699475
1645.69092675	65.4726579076
1647.71139446	62.4367336939
1655.72499853	362.184907921
1656.72296296	567.143265275
1667.69977785	41.9525794732
1669.72501237	70.1888214928
1670.70658636	173.170623853
1674.73473878	47.221430418
1675.74224463	66.7812835605
1683.73251044	78.2065885248
1686.74591209	45.0264130934
1688.7073694	62.3174465019
1690.70980169	2748.44725488
1691.70488788	3827.18187735
1696.70507443	49.6755185142
1697.71938388	99.0007563539
1698.72536202	171.375513836
1701.75709703	41.8790518846
1703.14415935	55.166654679
1703.758717	56.2448387623
1706.70326298	1653.59177945
1707.70207865	2546.47216447
1712.70476084	86.0564972536
1713.70326396	361.90493126
1722.73641342	68.5492070773
1723.73964499	104.580117395
1724.75598791	146.610339287
1727.75365045	50.9980196305
1733.77085684	50.5609237159
1737.77038298	42.4629738806
1739.73338379	40.657505692
1740.78880359	460.866781555
1750.74438234	60.9823766305
1751.75263402	192.972931144
1752.74861076	737.401893923
1756.78888989	3080.88204946
1760.68877174	353.803701529
1772.78602359	4926.07670617
1788.77623512	74.5891664373
1790.78908696	68.5597221026
1801.81331203	96.8960506606
1807.74516486	60.7180429093
1812.79796283	69.7879611552
1813.794912	319.002542201
1823.7428701	45.0641080331
1861.80693599	363.045778434
1933.84904877	39.8735163839
1958.83213716	48.5611224357
2009.86814618	142.538139524
2010.87279798	368.36304758
2014.87202609	51.9630736852
2017.8619179	55.7822047691
2030.85888978	35.942183017
2032.88400264	51.6473004324
2041.91980563	66.1765160454
2056.89533647	97.323830934
2057.88666351	705.49077192
2073.87379657	39.3762756137
2074.90113065	429.123009242
2075.89919892	1502.10125951
2089.89555201	49.5364327503
2090.90424719	428.674196082
2091.89373419	1422.69350252
2104.92056998	37.3258468736
2106.91319373	82.0465891189
2107.8859049	154.091011397
2115.03065343	1747.61504146
2119.93824627	47.8235525267
2120.93594477	1201.77155558
2133.89969718	242.835825432
2134.89050824	668.178226965
2149.92437757	42.8296268447
2150.88798469	75.2247317777
2152.9248305	79.8948947445
2158.98077837	41.121802245
2159.97274148	85.5567554601
2162.92087997	62.368438327
2164.8933858	82.763648971
2167.88781681	38.3850989209
2169.94016186	77.2522413417
2171.95658866	43.3538059838
2184.94727311	65.159584957
2199.97820434	537.302132252
2211.96737328	35.7911355264
2214.91244707	119.336321622
2215.97095118	3490.8179964
2226.92816589	31.6139151497
2227.91382656	66.5474140566
2230.90656334	94.146069786
2231.92281151	214.622636274
2258.02219167	43.0991238349
2271.98995013	52.0573556214
2273.97681662	112.364305274
2285.98216811	40.5848163383
2287.97327335	61.0170635278
2295.04555903	69.8073892502
2296.03728766	132.532649795
2299.98165835	101.462853386
2300.97588154	196.992172227
2311.0305164	85.5452119977
2315.03174191	34.0632228011
2316.98606358	106.655303314
2348.02807963	34.2701923447
2353.00450645	34.3762976367
2355.00352537	52.1010624303
2369.04201828	27.1127957697
2371.02814009	43.5532282055
2386.0127334	30.058526441
2455.13785311	100.687979994
2471.11636613	40.1571402173
2512.05353831	23.3499280789
2514.09907503	44.4865468812
2532.13354189	30.9795159555
2548.10765658	61.0054449139
2549.09191234	150.978833301
2554.06745723	27.3028862628
2565.16216062	89.9424639249
2566.14855953	485.873826194
2572.15722926	30.2262414456
2582.12913082	33.1108170792
2589.13251038	27.4062927393
2597.15133416	22.933695797
2689.16232138	41.4986737017
2690.16462985	95.1567140185
2703.1762605	83.1201726228
2704.16197971	266.861082346
2720.17405137	29.7780971442
2743.21605017	54.8783851278
2809.23776565	27.7763114431
2837.32733309	53.249717339
2838.32182422	141.609551447
2853.3204105	826.428466819
2869.30092384	45.0897690871
3015.39228094	35.1360147651
3016.40774476	94.7607575435
3047.23482827	12.5815328606
3048.26705083	68.2487842476
3049.27576586	339.095918605
3061.2717198	15.8662792866
3116.27824059	11.9381591286
3117.28999905	64.7714439889
3133.28667513	17.1041026318
3134.31240872	43.7949214396
3168.39113961	18.9495501642
3184.36093442	15.2997897925
3198.38735075	28.2720465824
