707.017745136	29.8803585789
712.005604054	27.5953394962
713.001602595	24.7055299593
714.027215309	20.6754904542
757.161322711	20.255863141
799.195442363	20.1882414679
800.210572923	16.3120361921
817.081316964	102.902221559
833.051056128	1330.05986274
836.390975193	60.8269535196
837.400264992	90.2422530604
839.054189643	193.927406965
841.423230994	20.4677939873
853.388135889	56.643205559
855.028110933	713.94422725
868.424968504	29.4611731701
869.417037622	42.2732198753
871.002303416	48.0487827608
885.369333099	30.9022909416
899.458173556	40.1939038915
900.158708309	59.0637339736
900.445716178	45.4611458179
901.409960906	31.3379002917
1022.0775973	129.591860985
1028.08322226	78.494280584
1044.05168191	849.692907352
1060.02979488	2511.63112532
1064.02550462	52.503052503
1095.50382574	18.9957821717
1105.52951632	298.95973838
1106.52209751	703.89756707
1126.48940199	28.031898803
1132.44143018	46.5456596691
1143.52699083	30.6492240974
1159.5223434	18.2954372521
1160.51362147	18.8718697283
1161.51788198	16.1758094697
1182.5658337	47.7688716821
1187.57924771	242.012873025
1203.57435872	75.1880231168
1249.05928688	91.7358309392
1249.53136808	12.2861724513
1250.52965389	39.2112143404
1251.55372911	106.481467173
1255.04570941	22.5567611463
1271.03479022	36.4924273649
1293.54315517	13.7712136827
1311.58103742	22.1520793411
1315.03749549	25.3927379542
1325.55475498	49.3580995316
1436.65147534	12.6256882488
1437.68128015	95.5379052016
1443.63265715	112.05425863
1450.64264104	24.8907402878
1453.68187822	579.023267068
1460.03951626	57.3090046678
1465.63113523	298.500204776
1476.02031383	98.5338456232
1503.6251458	12.6816648868
1517.68928489	23.7237176422
1532.71347223	2040.50615231
1546.71400572	20.3061892041
1548.70404151	179.216564763
1552.6620816	73.4645173072
1562.71453387	2646.42316433
1578.71170946	18.1516284527
1586.68428164	81.2755060712
1592.69476908	42.1924971502
1600.64948743	23.1198570857
1608.68410693	33.7897745663
1628.64150854	18.4240718407
1656.73040488	14.7893530104
1665.68831898	66.9207817074
1681.67038103	76.0508001559
1723.74346509	20.0252197477
1733.77234227	22.7746270741
1752.72671597	20.189124511
1783.72143982	32.8141136623
1819.76793974	12.3413731026
1832.76488934	34.6731088352
1841.79530418	17.1453943058
1848.75400744	47.1761788181
1947.85859653	14.5338777103
1950.79343395	14.404182686
2057.84750929	83.1192530506
2090.84101325	16.6470834295
2105.88255824	16.4978561821
2106.84467851	40.5111245453
2129.00204264	45.8654372887
2134.84059084	15.2190819813
2215.91746341	13.1763550388
2217.85587161	30.9390951169
2231.91584622	154.252199014
2309.97399611	11.0539408165
2316.9324354	12.7745637908
2358.99359096	10.9031793526
2361.92144123	12.5487324845
2375.92485844	14.316326647
2403.91291434	17.3470284277
2455.04407163	34.5019306037
2471.05024639	11.463126018
2513.0174318	9.93840963847
2539.03355795	33.3322503614
2680.05614046	10.4726880817
2696.04119603	44.1745344521
2883.19642336	20.5880663162
2899.19316693	137.563499239
3004.15119166	44.8404555133
3005.13413424	175.872389015
3046.40873766	6.26214738737
3047.14008457	16.174815229
3060.1643037	9.84648189076
3061.17155799	40.4054210559
3078.16375757	4.86453653786
3101.17502513	17.8823139664
3102.16032328	78.2379177172
3116.15598627	12.3532580824
3117.13172187	44.6090729329
3118.12441916	140.217720953
3134.06919969	7.30240079823
3184.24630047	4.23353408391
3199.24138024	4.1276160109
3200.20344642	13.2706381412
3419.30227134	8.43064083623
3581.36324828	7.28156998605
