706.028992072	21.9078313975
707.033349621	59.2693622719
711.934659117	45.5767143024
713.005050168	53.5487815733
799.217117433	52.9667034638
833.053241679	199.562325488
835.379363932	37.3156055859
836.417861046	201.328110056
837.410186235	143.536772329
841.448281103	24.0663188884
842.490213509	172.894420352
855.034673636	432.958576118
868.445684425	62.8108367879
869.431346611	42.3231387301
870.514856714	27.3165369718
871.025841768	36.6617274028
882.544264676	58.7527303215
885.344908353	29.2535606751
886.386057554	24.3515629658
900.186404668	81.8544163191
908.471817925	49.8192114221
910.576737005	349.732253761
924.588997544	121.893171114
950.449493429	126.990172993
1060.0341408	944.618938815
1095.53566157	169.360870526
1105.54693276	350.262260894
1106.53683443	523.802005418
1110.52704843	37.2703317275
1125.5027601	25.4845988523
1126.48329386	92.9083441833
1165.52204528	20.812501455
1166.55395994	24.2761087756
1177.52904186	24.0902731729
1178.5295988	49.7975920869
1201.56942393	18.2447579978
1202.53717233	39.2902325757
1206.57390173	26.3663339325
1226.60891649	60.4349346863
1227.608275	180.771580551
1230.56335566	48.9598250169
1250.55506221	51.2030971268
1261.59204531	519.931082755
1267.64018312	146.741629476
1277.59857102	21.6436148765
1278.58522985	25.1721838778
1279.58067308	40.1099993143
1281.58494659	224.335035283
1315.07116085	23.5665275401
1325.58868671	32.8540722763
1328.60419666	33.8020306251
1333.60367356	49.0572474106
1338.56744689	19.2100964542
1343.63448886	25.0819333772
1402.68024687	19.9172784344
1430.66209408	21.2556954811
1447.70516895	24.9501114244
1453.70732086	1044.21029066
1456.68932035	43.200526009
1458.64425681	28.6371061505
1459.65315091	326.781652991
1463.61378465	21.3555889436
1465.65636837	886.34861657
1469.69721978	132.428987751
1473.6396354	121.488339812
1476.03974354	51.8572037225
1485.71416005	23.2268684999
1489.72301327	41.7669545563
1491.68557277	41.8909458587
1503.68911083	19.7969799531
1507.65525819	17.6893058529
1508.6480537	81.5432579592
1516.71112292	32.0365796517
1517.72458567	61.598495327
1531.7021665	25.5212102621
1532.72263189	30.8829003268
1541.7087684	32.2586733284
1543.74564539	23.0915374909
1544.73457222	37.958914588
1546.73961311	83.4310263847
1548.73296967	522.998740078
1558.65852309	24.0837365042
1559.72527379	45.403511673
1560.77224044	3277.30440704
1562.75545528	3634.48334584
1566.70831039	482.146780175
1574.70901238	37.919079658
1576.75295887	74.7164640963
1577.75615515	92.6424450521
1579.73116494	61.6232721471
1582.71574752	28.785175756
1585.71533409	25.3394325024
1586.71270835	346.964277032
1590.74341303	27.8153167001
1592.75402338	46.1082283983
1594.70974208	276.450479799
1606.75235624	28.628817854
1615.73034863	17.3699352801
1616.74950687	50.9352858566
1644.70759331	25.9869827146
1647.78256348	21.2058139805
1655.76170029	24.2936066203
1656.75233883	37.3439418161
1661.7846313	21.0507456597
1664.73213588	18.5572468336
1667.71211207	17.3279943839
1669.75477199	19.5997830352
1686.79900575	18.7054233555
1690.74874822	56.3984102696
1691.74826184	131.196367101
1697.70185522	19.0788086144
1701.69269927	39.0480407966
1702.69890074	66.4111795924
1704.81566511	32.5394510416
1706.7338226	371.787324181
1707.72523247	774.439792475
1711.73121812	27.4030588652
1718.75000331	17.5059372869
1719.78825075	24.8131235184
1721.79155279	19.742897515
1723.78867781	26.1291205009
1730.73693066	18.4542929609
1733.79102549	39.8891319302
1735.80648538	31.4183954302
1736.77006243	138.657168429
1748.82687094	17.7917382025
1750.78970587	135.847051932
1753.79736353	26.9279875665
1759.69652023	46.8278717208
1760.65821695	79.2085270498
1765.78425479	21.3970583088
1766.80932376	35.9408438964
1767.74905978	56.5617622317
1775.77418057	18.106233778
1776.85898303	33.071728556
1793.04569109	18.6418581541
1793.81910997	18.7507259478
1799.74225647	18.1353057832
1813.79700955	28.0514534738
1817.81916197	24.6659105888
1818.82518552	39.9615506239
1832.81027664	88.083396776
1835.81212628	43.090260403
1848.80522701	188.752217224
1863.81754952	42.490550622
1864.79629306	125.723889784
1940.8642545	16.4675615641
1958.81754735	15.3095656823
2015.86196146	17.0944937997
2057.86664465	15.9328249877
2068.88511483	17.3868617544
2076.90432404	15.9367773737
2089.95119272	27.46187482
2104.92566716	19.7095658172
2105.91867841	91.7935034228
2106.92799709	157.145930305
2108.93787058	246.399591343
2115.90704678	12.4389071753
2120.93520247	13.5202911887
2121.94217742	30.4474701238
2122.94627827	56.0168090821
2131.05831475	317.506046587
2134.91916762	120.131982656
2146.99736088	13.6268270531
2148.96383147	13.3841461183
2149.94653482	28.1056495358
2150.92123353	53.8520605711
2159.94094463	20.9936692884
2211.01685118	34.1003862441
2214.97331125	21.1528675505
2215.98272801	107.77477031
2226.9571106	33.0836732776
2227.94538841	60.9281431836
2231.99882581	15.354704618
2301.03413815	11.146755754
2315.99154825	11.343094073
2318.02250464	25.1006495868
2338.1003612	25.1146881641
2354.07743479	11.3841084253
2359.06667578	22.3609976829
2367.05310933	13.6211113398
2369.033888	15.0431390586
2370.03869363	28.5829003851
2386.05333317	27.6307307305
2415.04348393	30.0162225604
2427.08143611	14.5735112713
2442.13127324	9.74623391374
2471.12316695	11.6043759923
2487.15496462	12.6791188837
2501.08114914	9.39610038811
2503.13496032	20.4973092835
2513.14984134	9.7721316448
2515.12670214	19.2330673569
2549.09036297	18.0640421465
2612.19529104	10.193897544
2613.13060142	38.3091553037
2705.20405571	8.09745163667
2706.22196316	28.4561444244
2853.37390779	28.0384189997
2869.33225398	16.1000397888
2976.29485676	35.9255401594
2977.26657397	105.585655288
3062.3094332	14.0535600073
3116.23344547	3.94806360383
3118.29132979	27.8341616526
