821.469286543	1671.37538675
836.464620256	31795.9280636
839.459448745	1321.78842693
840.488086029	5203.33666144
851.488824814	1953.27426771
852.467567799	10174.205004
868.494914035	14463.140924
870.526519978	13761.2278551
886.473309534	2737.37886202
898.548996362	26267.0526187
902.528736721	2116.70277229
908.506211841	3042.78917484
918.553827526	2884.03977709
928.477535044	1945.74717032
930.543572217	2798.19427655
934.552131068	8065.97520855
945.51833427	1361.38162453
959.529128976	2167.26602269
971.515448845	2314.11377358
972.531865238	1646.4808872
973.568600705	14084.1553286
975.564277701	3258.28159787
977.428117597	2708.00752078
996.557202421	982.957272142
1074.76973292	1358.06595441
1096.60709933	2955.85190694
1105.64685587	44496.3884284
1111.63344025	10349.0903181
1125.59853568	2588.4775834
1161.64459575	2311.22950207
1162.66273876	2229.77578035
1178.80403196	3044.11244117
1182.68601279	2762.07623228
1187.70315065	10021.6590625
1189.68020262	4223.75219736
1200.69097058	6340.39030159
1202.68429814	2666.56525687
1203.69586074	9236.67174589
1215.73374333	27389.2214229
1217.7282494	10403.5620311
1251.68788188	2623.57317687
1274.77081303	993.459772049
1275.75090052	2164.16436913
1276.73263494	2232.74816381
1293.77513912	18220.1198143
1306.76726514	2595.13381743
1328.7494971	1135.36130943
1343.80107863	3500.10597881
1346.81651202	1072.39976964
1377.90047329	2222.10061844
1412.7855581	1793.7419809
1419.80986267	952.810301151
1427.81644721	872.102732104
1428.78289005	1410.41729382
1432.80752138	899.144018006
1433.79030894	1441.81260968
1435.78679472	1424.0167025
1437.8263974	1860.75570854
1443.79665202	51507.3527927
1451.78384888	9514.06850225
1453.8349721	39164.3102362
1458.79371863	750.768580062
1459.78101646	906.111853221
1468.8163933	1482.45473338
1469.82789307	3113.53218955
1475.75972352	1145.53353573
1493.70755271	3240.92103055
1532.88583582	19956.5463856
1549.80401233	2137.20614505
1551.81514789	1679.92687665
1560.91399253	2741.57077956
1562.89278014	6642.14898892
1566.85384981	6136.2934777
1576.91134387	10015.9052182
1586.86449466	14481.3588625
1592.92263455	12070.8932805
1608.86842614	7565.6796237
1680.86254477	6384.6662888
1726.96642313	2674.93643134
1776.76080316	5855.2127886
1792.7368608	14052.4388207
1816.96854747	7115.13270305
1832.98114662	19468.8816679
1848.98368921	6795.81745835
1879.36441264	2536.66949299
1889.03894179	11772.2652454
1961.07044331	3207.83527754
1976.09638651	8876.65207953
1999.14507711	4330.37543542
2000.07914034	8374.74412246
2011.0832971	1056.60657468
2015.13270417	11708.2001232
2105.11878775	563.861328293
2106.12700396	1024.87294979
2121.13588529	6783.26744503
2137.11630313	5205.68860943
2143.22097045	769.853935767
2188.70905297	557.963565125
2215.16907621	91.3196591476
2216.17518512	221.14100146
2229.09979647	1433.15834888
2232.16808635	3014.20138866
2245.09442092	111.787256543
2276.2118389	448.682260766
2287.19031377	180.73608433
2298.28287429	86.9523007262
2299.19651789	247.375499009
2316.12382597	605.718719236
2332.16311928	80.0626919172
2338.08164135	125.519606341
2339.12549262	247.290568969
2348.20958183	96.6112780194
2471.30935422	261.814199063
2487.32158182	1309.32260939
2491.23292896	540.285669851
2497.31644148	688.341128315
2513.31758611	1392.2238395
2541.19421444	394.704417085
2678.30338027	568.647643456
2679.29929933	2538.18295574
2695.32767082	14843.089616
2704.21822429	688.200682397
2707.21414413	892.26847506
2719.26812696	633.868174831
2728.32857885	702.373342759
2743.4343073	803.110477249
2787.41836994	746.62520544
2836.39729803	794.709758207
2855.406581	824.380843443
2883.46879184	1271.95118409
2899.52654186	6640.61024163
2988.46164296	522.252251274
3003.40701533	3643.91071346
3044.70070503	622.339049799
3059.72199226	1038.95888607
3077.48357921	226.124046019
3084.42056227	292.840888186
3100.39911468	1006.6944167
3101.35720586	2623.56742711
3117.36008538	367.174238817
3388.48686974	112.808665535
3549.46405257	34.4496453482
3550.46379836	209.324865028
3608.56547274	42.8682313742
3620.40024676	12.0374691703
3623.41698922	51.8500804203
3625.4738888	181.535870382
3634.43285745	3.13529708244
3637.55427503	43.7840266967
3658.5631104	30.1852944301
3711.38807084	2.25788011589
