713.029051144	22.7177610032
713.264197523	51.5788443501
784.409775541	14.6542414872
785.411927917	56.0209324421
814.420498139	17.7231829969
833.071971298	163.140509797
836.42982417	94.987156584
837.411504541	111.38397723
839.418953279	15.7076624059
840.460332925	16.9545581451
841.445628956	51.6526951476
842.510837843	172.163005942
851.394691177	17.4564952127
852.396940582	40.5953642262
853.395559607	71.3769594916
868.454578554	87.7344672512
870.540425585	30.7883137643
885.350435424	47.7858150923
886.408156838	38.8868136245
887.405500967	49.2099230912
898.484601616	40.5665300992
899.484735163	91.1645640411
908.478672178	50.6795412577
912.531768119	13.5106458217
936.469270293	37.4175729537
944.449366058	24.3594908552
945.448974178	20.4502288765
946.412853801	35.9083647643
950.454254757	54.9040780999
951.433482545	52.7806931087
952.459045728	38.3511866435
953.464310552	27.0239057849
1024.53451814	19.1894519833
1029.48807494	13.0581868505
1044.06823339	42.653584251
1060.04390721	300.847457711
1095.53255417	153.587310731
1105.55442742	445.747795766
1124.56260376	12.301624021
1125.50494764	26.9775601944
1126.50345546	56.9798693538
1159.52539924	17.8461599777
1161.52170442	14.1875102148
1178.55596171	56.5574949872
1201.56493863	22.8053131429
1202.55208578	54.1125871189
1207.55049191	14.5238405435
1211.60329703	38.5647309629
1225.57288417	20.7699068982
1226.62198867	64.4565586605
1227.61527762	179.758480376
1230.56848282	46.9533510134
1243.57935438	12.9877164764
1249.08532764	12.5285086204
1250.5688742	13.7216611004
1251.56778903	25.7366598341
1261.59962756	363.361284728
1265.60870839	15.940346554
1266.58162704	18.9526754869
1267.64444185	178.901688071
1277.64493559	23.6811965334
1281.59199209	106.256145077
1324.64243523	28.1970511661
1331.62837485	40.0113497636
1332.62291647	39.7383720137
1334.63374245	29.2367693394
1340.62463695	17.103657147
1341.5957805	26.1847835294
1343.62218214	21.9389046112
1359.6504646	131.467299585
1375.64048667	64.959493193
1453.72370027	1113.61642926
1456.71811829	34.4949633667
1459.67024199	567.175472014
1465.66832992	1005.33667967
1469.69975684	56.6500131176
1473.65737171	253.693242772
1488.66071723	12.5930146064
1489.66361097	29.634488958
1491.67569036	16.2319177417
1494.69753697	62.0179084442
1501.71922762	12.7583768903
1502.73279866	80.9041910329
1503.72429957	200.960028563
1508.65823558	68.9191959242
1511.70833027	13.478585092
1512.68145883	20.2586154185
1516.71823694	35.5310847589
1517.72495636	58.7104667835
1518.73988125	266.161089862
1533.72594765	13.0242104848
1535.6955051	14.3507015633
1536.72129119	19.5531454619
1541.70761183	13.9988871843
1544.73507444	13.0353136304
1545.7454101	17.7169494912
1546.74604708	77.4396544947
1549.7350856	22.2954626131
1558.71993948	16.0186589817
1560.79416613	3560.57724307
1562.78065397	4021.70640187
1566.72760296	234.366459584
1574.72638338	12.0510038828
1575.75155679	15.1002541288
1576.78287931	567.572774775
1580.75856132	27.540629791
1582.74368695	16.7878167102
1584.75433957	49.4369757337
1585.74498234	68.8143470167
1586.73911189	1058.12169397
1590.74311638	32.2990055551
1592.71067075	21.891515391
1593.72184878	40.8379427187
1594.72593927	341.656296436
1600.74064365	24.1783850133
1608.7300849	14.6663864326
1615.80098051	16.7795361858
1616.77097012	48.0666162429
1626.74924941	15.6986793463
1628.70227449	29.5518728151
1638.73812673	13.0487977072
1645.72896403	14.3226068259
1647.74000476	17.4100251427
1655.77430039	39.9814074813
1661.78934686	13.2402841651
1663.74398579	18.0218048345
1665.75585167	17.2853687227
1667.7813214	13.3499540106
1669.78287733	16.9777043558
1671.77105015	16.5589936472
1681.76341239	21.4075717525
1683.79471068	19.4858932443
1684.77059703	25.781167272
1686.7711759	12.7397428888
1689.7575124	17.7874967283
1690.76648965	155.68817571
1691.75164294	342.796270863
1695.7632705	17.5508590595
1698.81819878	25.1298218355
1701.78505594	14.9466734935
1702.7309791	20.793579016
1704.7629976	21.5743791919
1706.76161202	467.166926619
1707.75241105	1251.32433473
1712.79368271	25.5292763332
1721.8328994	14.8209351488
1723.81148549	28.6030369992
1726.81618868	17.5024937185
1727.83174653	26.9971064231
1732.82671614	13.8215126615
1734.85401531	24.9869434704
1736.80380982	83.2161697382
1749.78397683	13.5466253663
1750.82983604	76.3013282862
1759.73568583	35.4854464601
1760.70943272	67.2744251322
1766.82210731	18.647904271
1776.83272132	21.3369378201
1777.36182283	33.511682353
1790.83624984	28.8809291894
1792.83230638	28.4260902824
1793.23436181	17.923018705
1796.78916812	18.0564505902
1799.81543184	17.1431970275
1800.82855714	23.5160009222
1806.83365125	19.461924458
1812.82538857	16.5983657515
1813.83019327	77.4986327277
1816.85000399	62.6989431061
1832.84538455	244.078283665
1848.84039589	201.332581468
1863.8406841	32.9176128394
1864.84606644	86.0252265126
1928.86717147	12.2323150833
1929.88582779	19.0033651508
2041.95022256	15.3226111529
2052.95906789	17.3721638767
2057.96651388	105.174954623
2067.95309142	16.7253029651
2069.96227981	28.0501273794
2083.92514112	13.5574194127
2088.98014655	19.1783281816
2089.99830823	89.1218026632
2090.99038831	145.21007306
2098.93790952	21.5953562898
2104.01425705	12.7221275838
2104.99434249	30.8561241105
2105.9959249	227.378790014
2106.99551544	440.070133317
