785.404329776	33.1228722541
833.104615969	212.12229009
836.467461383	471.88739205
839.104382658	178.564977117
840.473056931	59.4017277961
841.48716787	123.061839405
843.442196133	108.773444116
851.469555631	56.1148073314
852.471708541	111.669131961
853.455634003	259.857006159
855.086695028	750.412556158
855.467788734	36.3492851063
868.492220407	230.130169933
869.494464749	225.466767687
883.480863617	28.5110453032
884.447094482	41.1150579412
885.456093498	31.6954025278
886.473038944	153.481924085
887.45902817	189.319977579
892.535333462	149.580852744
898.534663466	60.5279495946
899.53741551	170.198711129
908.52935542	230.704145474
945.457451034	28.878771469
949.446151713	27.0288522952
950.501944626	390.703571958
1044.12373159	216.936041639
1060.10265439	1052.73389377
1095.60701601	1361.6325468
1105.61299802	1733.46017831
1106.60791793	2224.96185495
1110.58626572	52.8873063172
1114.53675911	34.1552222461
1125.57165296	64.7731958937
1126.56450876	179.803422345
1131.58344681	23.5056605539
1132.55501192	62.2590590318
1133.56886898	51.6392081518
1138.61438646	27.6626528279
1158.5520806	35.8529128082
1159.54706692	46.8909669272
1162.63162003	32.2709806432
1163.64660752	43.4672926465
1164.64171983	99.1448525769
1177.61279181	26.4928012826
1178.60365733	100.798839161
1182.65513875	186.693474461
1198.61239824	25.9172079619
1199.65145491	34.1614355122
1201.61500146	26.6164679261
1202.60683108	83.6934405385
1221.67779719	719.111671665
1235.65889591	420.998027535
1249.64644158	30.0532921896
1250.63992954	34.1579693541
1251.65409333	66.909860771
1253.66909181	38.8005332266
1265.63729054	25.6961676177
1266.65514885	35.7273427863
1267.72026755	541.174254442
1271.10509753	32.8505041029
1278.64576813	27.860973087
1310.66061525	29.7492498959
1311.67207324	139.500064661
1323.6686304	27.1311580728
1332.69771265	38.994298225
1333.68977284	119.820030275
1453.79380544	2437.99318613
1465.74193976	2306.96493729
1469.77514108	227.161446636
1476.13446655	40.3400171657
1481.71986091	47.3956666916
1501.7539957	1229.38340829
1510.77865223	82.3413375682
1517.79777106	48.4240626659
1522.76586296	24.7555952837
1531.80783876	32.3109703729
1532.83400082	4314.39818327
1544.81203541	76.3337706078
1545.82286631	95.3912637612
1546.82887614	164.480461961
1548.83661871	154.602366911
1560.82940978	33.6815842622
1561.84822015	218.300516264
1562.84395596	4032.22186989
1566.80759508	546.52358127
1570.79146741	32.5695768379
1575.83725039	29.5782584432
1577.81547519	32.8281509095
1578.83258816	87.2059409702
1584.79858052	25.3398751662
1585.80768973	51.0009320876
1586.81356686	1413.77677957
1592.81178109	155.245884723
1608.81751568	393.016723145
1626.81289381	26.7783746292
1628.77913445	55.2218152482
1630.81186249	38.2960199872
1631.84686959	54.9177998869
1632.85366477	136.80793917
1644.7854846	44.3864465266
1646.79266973	41.0614227613
1654.8334548	25.0450998061
1655.84407321	125.223517547
1664.83920838	27.7246399932
1669.79519434	24.2205860221
1670.84300216	45.1279439837
1674.83918162	25.4608018894
1688.8600938	32.4945899914
1690.82504883	177.470445153
1691.82362475	317.361474562
1701.86611408	28.6982092438
1703.80117819	33.0026914094
1705.87352505	46.6922145308
1706.82337972	735.207870205
1707.81751972	1608.61391456
1721.8667563	26.6989632382
1722.85645712	44.6781901689
1723.87063949	77.3225230111
1733.89277498	44.5687371376
1750.893764	34.6118345885
1752.88385753	110.561323342
1759.80210984	41.3211406776
1760.77062079	105.47924688
1763.89184483	28.1482422411
1765.888795	31.8133314255
1775.84370549	23.2524219107
1777.30501153	24.6695861707
1792.92691949	46.5768097399
1793.30952186	106.131096766
1799.84327738	44.5246353928
1832.90927618	163.942990485
1835.90355507	51.5038297691
1841.94403728	77.6132781371
1848.89962441	559.986228833
1864.90236667	99.9344481301
2015.9785387	24.5781232667
2052.05904889	32.3133097704
2053.02958829	52.9742421151
2057.00064808	18.8180318967
2058.01973064	101.286521728
2095.0512877	185.912294017
2106.03752525	59.0333818945
2107.01619748	126.552566325
2117.042177	21.5940410313
2123.02857703	25.9444205265
2129.21432263	330.866438912
2134.07853527	40.2660429
2135.02883247	122.027085745
2149.05504859	24.4037604564
2151.03612584	61.5188559994
2153.05124079	36.8465090706
2160.12209791	28.9078592721
2216.09737691	193.381716266
2227.06161503	29.2626672245
2232.09095018	73.7249161955
2266.15040886	29.2929747884
2273.12348667	20.5397908922
2302.14027286	21.6664712124
2317.07163165	24.66198825
2358.2131822	20.2042514112
2386.14913939	20.6156817998
2415.21767783	22.1226826448
2455.30139921	44.9526969297
2470.3258484	14.1244539615
2471.29107666	44.1606005096
2514.24325381	15.5428599803
2525.26308744	99.2536148347
2548.2392487	15.2805474613
2565.23027356	13.5105957
2704.28217148	14.3635041863
2705.3013049	54.644921853
2706.31762533	179.16695282
2727.36810638	18.2360634545
2867.47284886	11.9854917831
2881.45835523	10.9401570893
2883.50500245	274.587252147
2899.48315987	56.0725063582
2958.55310901	16.4550857995
2960.4217404	94.826404292
2961.42842521	247.588890736
3062.42736949	9.32185710343
3076.43384835	10.6068074386
3077.46243447	39.3950548867
3116.50671095	7.42171268146
3132.46069165	11.2971399487
3133.46661366	62.5801989877
3149.50158113	10.3792196451
3171.53006115	11.6419649396
3185.52855821	11.8874506384
3388.63648462	5.61586776669
3389.64060234	22.6463212707
