712.055700269	8.14740384882
774.363044414	15.6617418158
827.455800198	22.2578340861
833.045313088	97.4434831203
852.42949243	8.60791956898
853.41596179	64.2763187681
855.034668059	32.2763874618
855.386683582	43.5789974307
885.48724723	31.5241942392
900.295300397	66.1731483734
901.448642854	33.2030981318
1060.02895133	788.030835155
1095.54557388	30.5957150066
1119.56781452	73.7403965517
1120.5636298	309.598288767
1125.55111859	29.2363440123
1142.57772248	31.3081809959
1158.56748299	78.9645246861
1167.58079341	10.1419563226
1168.56999572	39.8180583104
1194.55671253	65.8946817599
1235.56204638	30.1433784959
1249.53771925	22.9770022855
1277.63494341	53.1989337995
1315.17638233	49.0195959351
1315.56532284	24.7526071532
1317.61098716	43.1999926217
1325.61947602	61.6399498411
1333.61248813	85.7887522779
1379.63713834	138.339490133
1395.64281675	193.68645759
1455.67519823	32.9276703742
1464.67472267	34.9548858814
1471.68094158	383.11817719
1476.01967998	70.1971458486
1487.67672027	198.818154079
1506.71410596	258.84805875
1536.72266055	115.624308721
1538.75044239	151.263379479
1542.71354463	89.2437497093
1549.72571981	17.5117411831
1552.75663568	147.234062924
1576.73375522	235.932188283
1588.76670432	293.205853711
1608.74291698	21.0856113617
1642.76683318	24.4896395485
1655.79156162	12.8152868008
1656.75343767	23.5720962938
1658.74066034	86.6334900974
1667.04629183	37.0248447388
1671.77491172	17.0465042426
1681.8155253	272.246533175
1697.80318603	107.300471155
1713.79268093	40.3454560892
1715.11720491	15.1535538663
1722.75826972	21.9270873375
1723.77212982	41.2174051432
1726.84082523	34.4694707892
1729.77623144	13.7518079698
1730.80412007	108.44043222
1733.83079743	25.3757192905
1734.80244812	317.742724453
1735.78516797	609.055447801
1741.81864698	18.0713635653
1750.86438181	58.6085954394
1766.87952411	419.767852028
1782.87136601	460.28844448
1787.84000153	17.5965768597
1790.85702887	25.6306076639
1798.87499534	83.1750655844
1880.90007705	27.9269250889
1888.88160655	14.4157635633
1911.94768392	15.3352999198
1921.90656716	126.195036568
1953.94690476	16.5770245814
1964.91940141	23.2391229186
1967.91954502	21.4503861923
1979.93267208	61.3903318782
1980.91999976	190.867654164
2003.94999085	15.8199382542
2019.95037506	12.3957824933
2030.00252839	24.9609852743
2031.01773482	46.3029321323
2034.95612785	32.8125851358
2040.95514259	12.7508710399
2044.94679883	31.1180463802
2045.95906697	168.690187633
2061.96919957	66.6339458215
2063.96623864	21.175981171
2091.95262381	12.1802396358
2092.98394862	51.7506127662
2095.98764216	26.0464795151
2107.95597548	26.352226257
2108.97888542	111.904972092
2123.96698632	27.4973462399
2124.96298921	84.8708004676
2178.04286125	62.5693756826
2194.01689601	166.282351384
2210.01020803	21.4661494742
2215.97353322	16.9038448879
2286.07977467	91.5219973836
2301.10201367	12.7901914492
2318.14245043	18.1759568789
2385.02581085	19.4415983842
2425.16993158	13.3338309831
2499.18109554	30.2038778559
2507.11705556	17.9159979516
2515.17857491	22.1083638784
2523.14435584	14.3217194702
2696.27688773	15.0875611585
2700.27881832	36.0270132936
2715.23047736	14.194461131
2716.2487426	33.1940518762
2807.40744664	11.7740637856
2813.38416505	11.2568972863
2823.43569054	80.0168453347
2839.43890225	212.205141219
2855.45463204	56.952885327
2928.41902111	10.1769351915
2946.39259069	50.2243295007
2950.39766239	11.906167567
2953.41065753	18.2433852818
2961.48486571	20.1466008635
2963.36438618	25.6700641349
2967.44854154	9.75174203858
2969.39845483	22.1199221587
2977.46977777	14.4051120956
2979.42153923	19.6017843038
2984.40665768	13.8363201678
2985.41252361	63.5375733591
2994.35322277	10.6383945542
3000.38220232	17.6466570393
3001.36145996	46.8508984249
3017.371572	28.6192284958
3034.35526997	29.9826276964
3036.41920616	11.8389051858
3094.42468366	14.8235846572
3110.44681862	19.2292276047
3200.58012754	8.96618031531
3216.59679478	16.7266887679
3463.59627154	9.35826725847
