785.458839604	5870.14903555
809.482437238	2867.88589379
840.522532585	5773.87337888
842.475417979	5498.69211985
852.489322002	12707.1542522
854.502778296	7944.34485215
855.109646279	5715.90181244
861.129997657	7698.21485859
866.510306653	26717.0920629
882.538855695	5321.13221335
886.502954433	10327.0745302
898.576631829	16577.0149895
924.554409847	4871.02956982
945.511664154	3595.68629273
970.548840526	5773.17641449
1079.64952639	3038.75383503
1088.6160216	3026.70086845
1095.64742137	33203.0057475
1105.66023014	78683.6402707
1109.64184228	2154.56968658
1117.62311264	1998.49339943
1118.61609847	2457.43334442
1121.66380843	1944.87401953
1125.62102564	3662.472344
1127.63751304	4202.26231075
1132.58052043	5201.4938145
1138.64559772	2199.13699617
1166.66323349	1867.07104568
1176.70298476	1826.71041592
1177.65748667	8797.11687403
1184.5931549	2863.84302373
1193.68152917	2179.49226112
1199.66473155	2292.08193706
1200.66145354	1927.08966436
1201.66670736	6041.86494941
1215.68150576	2475.31750114
1221.717372	17540.6442435
1223.71097163	6998.37658035
1230.66842496	6553.29035985
1240.74019053	2548.18448556
1243.70029639	2173.89948735
1244.69843121	3656.57463096
1251.69737539	14037.4957869
1257.71309828	3188.80788045
1263.70822504	1846.54913358
1264.66914494	3255.36816118
1266.69553867	3156.57691702
1267.7605885	38644.8953022
1279.70976559	3412.43083565
1280.71223558	3483.07811639
1281.70675999	6818.79059986
1295.71506954	2583.02049367
1307.71232133	2550.22531067
1308.7161728	2652.83963379
1311.71982403	2333.72297745
1324.72509196	3180.63647481
1328.72319167	5347.09306796
1332.73847873	13700.227516
1335.73997841	2414.61876386
1343.7337464	2846.34883722
1344.73680934	3405.12390397
1348.74005594	2507.7702096
1350.73060451	3498.19560037
1352.73013719	3229.75399331
1354.7231857	3480.12813706
1372.74467945	4030.21079434
1380.76109467	2804.61599984
1427.77702141	5109.85077881
1435.78098605	2402.75262635
1437.77688476	2716.41684843
1439.77714464	2469.11138327
1449.77674246	6058.43495852
1452.78320102	2519.24493454
1453.82382629	79607.4931822
1457.77545059	10918.1675838
1459.77369769	72983.1945907
1465.77315234	67680.3836395
1469.80446526	9034.07957099
1473.75271679	25053.8113592
1481.76670397	3292.0215781
1490.79190087	2820.83320297
1510.80262074	6317.52514531
1538.82897999	11647.3387945
1545.8399272	2943.53248115
1547.84780936	2982.19463278
1558.79417357	7861.37942
1560.88256112	28710.1878261
1561.88203447	36053.7840123
1562.87970173	48108.6716864
1566.82987503	35456.6217102
1569.83168527	8947.99304756
1581.81966831	3972.2576214
1582.82523082	4734.5237946
1584.82166289	3861.75775829
1585.83988849	14437.5877258
1586.83560866	50242.8885278
1615.87551855	10353.8051316
1623.83992025	5015.58972338
1624.83331538	9847.44606556
1648.85242398	4114.64932221
1655.8651641	12670.629944
1664.83631136	24554.6404743
1668.8552105	3391.95473512
1674.8733375	6154.45418208
1680.82996628	27517.633319
1683.85917053	8646.26587681
1685.85045482	4481.45636544
1706.88680033	3624.98958464
1710.92414411	13660.823852
1720.90876131	5288.24907349
1722.88274064	5366.49505664
1726.92189803	12396.2844552
1735.90025579	6922.04891046
1736.89372952	16005.1807294
1758.8247723	3393.48101414
1759.79985536	8875.70723076
1764.93303239	5168.91000786
1777.27927382	5916.98519902
1778.92805294	3602.0027798
1779.92034007	7488.36653397
1780.91790098	11283.8983316
1793.26647888	4341.518825
1799.86819936	7034.52891606
1812.92974697	5698.02244264
1816.92147602	6515.41907123
1818.93728651	7914.21855313
1832.91621882	19055.9554787
1848.91203021	16757.5171556
1872.96098334	4280.98438586
1888.97428272	4869.88001927
1989.07825842	4331.52025085
2003.03100315	6264.56257572
2004.0278065	20924.5207172
2020.01392138	20628.7515504
2042.07036186	5682.74541354
2057.01433244	16656.2745767
2089.03502437	7131.76674856
2105.03373117	15738.3865264
2121.05124151	8050.97037026
2134.02266697	3621.69632202
2135.03776563	6361.45086038
2148.03453428	3058.14669549
2150.07210873	3969.46193028
2159.14072709	5210.50699112
2171.14900104	38396.6786368
2200.079994	3013.02205029
2203.11034111	4027.7034938
2215.00040316	8470.31292392
2216.06556146	29189.002593
2301.10051572	3008.57099612
2313.12554889	2386.60976877
2315.15462806	3571.95195415
2394.15856958	2369.52232348
2409.16654033	2236.09714961
2410.16099408	5074.10831933
2471.21288648	3132.85717807
2487.21932629	4983.21039733
2513.21182807	3365.1706749
2529.21481671	2864.81084857
2549.20802852	2499.71993473
2598.2419365	3095.31529035
2647.26821832	3830.34512047
2663.26470255	19568.1201988
2687.2516917	1987.44806208
2703.25616433	6349.12947891
2719.2638175	1983.38039153
2743.32370865	4386.35464813
2792.34867085	5131.89008628
2837.41143125	1856.7333642
2853.43379078	10939.526257
2869.41151147	1752.24767152
2897.40797926	1803.3529785
2957.52017692	5442.93348814
2991.38107727	5349.76558461
3044.38816585	1119.33123446
3084.44263601	1101.92243387
3100.4342538	1537.38879845
3116.43322482	1042.21588491
3201.55002625	1727.98084268
3388.67251915	679.692753114
