705.149591514	77.7832145617
706.152723954	98.0283426066
707.148568454	141.984854547
708.14653302	95.4805221078
709.133118423	88.1219246822
710.144305121	68.8488080281
711.141719857	128.571167968
712.181401574	121.365076826
713.152013646	128.571186645
714.164496138	123.976626965
715.170592663	78.4601996921
716.163852693	78.0735841806
717.156948863	111.040365658
718.188996545	67.799708777
728.178289571	114.669204762
729.172447617	75.1409337109
730.166461239	126.803718887
731.170412624	101.70272941
732.172130479	111.417322766
733.139361691	76.996350254
734.177727089	100.028168442
748.321365888	127.309948433
757.314393663	141.399435108
799.32901329	183.135405531
800.337246771	108.029357266
812.322635782	82.3022982327
813.353550815	127.475002898
817.248463207	238.114596416
833.189526364	2111.13561063
836.540473656	326.748863087
837.344501571	87.68669713
837.532506095	335.098946766
839.193232062	1124.78416327
841.551475241	85.2731996342
842.591658099	134.201885019
853.521497024	150.182370578
855.167589578	8093.39530672
861.185833845	588.406736382
868.580632447	110.66469068
869.555593647	180.608477966
884.358124047	180.047811863
886.536747598	102.503512794
900.334679516	511.144500997
905.381494536	89.4345031042
906.345570751	244.257196056
950.584953134	304.400534753
1022.20144772	223.457399141
1044.22021169	945.72248071
1050.23458847	208.965745516
1060.19423382	5448.16863132
1063.20222443	88.0180950418
1066.20967275	1496.58031779
1095.69220464	909.437681816
1105.70172937	3724.89461153
1106.69478918	5763.44274885
1110.71934692	432.359994436
1126.68202483	178.093364732
1132.63645257	131.761111036
1143.67313762	71.0973699302
1149.69281363	68.7836160095
1158.7271892	65.9066660455
1159.66204128	140.556145044
1178.70972776	118.652331657
1202.73307959	189.047465485
1206.70912069	73.8741840309
1226.78756898	136.519506325
1227.78943224	430.683088605
1230.74159567	147.835189363
1249.25479848	198.806817348
1250.73522784	90.4716381056
1261.77508074	2392.66695104
1267.82513442	512.171413295
1271.23865087	544.865632331
1277.79364759	81.4695303638
1278.75786483	94.1233162203
1279.7890896	114.491894761
1281.7628498	2706.99366826
1314.84559821	60.8467810839
1315.28106914	202.024661336
1324.79446067	63.7277600026
1325.76664	116.981645525
1328.80222126	95.1574169286
1332.8108987	70.3837694065
1333.80718295	151.855630341
1453.91468866	3284.98239739
1457.87551627	115.760380537
1459.86518477	1419.71926909
1464.88203981	64.0879451029
1465.86146894	3765.52787434
1469.90820856	412.273075071
1473.8543066	494.120172733
1476.26458505	332.923095271
1490.89587385	187.440238564
1508.87533103	141.482044804
1516.94258926	98.2063342786
1517.90442583	139.920596729
1525.89718005	84.4750116861
1544.95186726	64.7893990848
1545.99378988	92.1511533591
1546.97129392	172.245952336
1548.96237259	1827.23085234
1558.94411299	85.2237032863
1560.99655451	10758.6087717
1562.98424709	10427.4751243
1566.94215624	1613.95304804
1576.98609193	201.92106012
1578.97920392	168.406960574
1581.95152	70.7388285072
1582.97596701	128.230455194
1585.94144032	70.5778077974
1586.95208683	1967.79360379
1590.9761991	173.446810402
1592.97627344	136.750107063
1594.94232227	1095.6213421
1616.01806585	180.584283507
1617.00711066	589.726301957
1655.99708922	120.910103075
1669.99332896	88.8148474117
1685.99032462	74.5066275375
1690.98359579	401.253550259
1691.967844	1042.29350101
1701.97144964	139.590608819
1702.96828103	181.647104872
1705.0252386	116.510192044
1706.96635361	2519.05148302
1707.9550231	6236.15895255
1713.0325636	71.587753918
1722.08125595	64.036606233
1723.0360047	112.451451816
1724.03623868	178.885557012
1734.08079608	84.3835537154
1736.05433289	95.520101423
1737.04034165	436.51160404
1750.03689135	99.6568680669
1751.05758634	236.317631449
1754.06053945	99.3675183206
1759.96317853	164.531852227
1760.94617055	400.279407322
1766.0778744	94.499345258
1767.04398537	302.61422166
1770.05007281	117.442641705
1778.06529594	106.064656174
1793.50139528	269.09367982
1795.09330693	93.6905965844
1800.04003942	172.849872999
1814.07842748	206.330654395
1817.09164264	77.9442067232
1818.12028903	118.677187687
1820.09470013	174.325534033
1822.07671115	112.357611645
1833.08420172	562.338778918
1838.07594138	72.4932863026
1849.07300048	1166.58744713
1864.08496176	311.348619209
1865.08254989	802.616104411
2016.18969139	97.9007929393
2052.22882411	53.9866901233
2053.24160212	98.8134651057
2058.21609177	137.562667175
2069.22194629	102.191054134
2089.28223656	57.7908835155
2090.268575	133.537876898
2091.24882521	277.286109955
2105.25083971	128.392224329
2106.25522648	740.600201827
2107.2388388	1822.29927662
2109.26321024	1692.7723362
2117.22659781	50.6694566815
2121.27844395	86.5662539016
2122.25509765	224.598343265
2123.25055165	450.947447462
2131.37538044	201.247475013
2134.25478819	229.059858278
2135.24288917	778.154135162
2145.39269725	98.92817251
2149.29290602	50.6997945992
2150.24697901	90.92199751
2151.22866427	363.054723539
2156.2077159	69.3874670894
2158.24612465	86.9782719427
2161.46446051	121.539534845
2169.31276979	68.5301120299
2172.25265858	54.9956927073
2174.26560329	64.5137581836
2185.28339761	57.6951236611
2211.31513577	50.1033346757
2216.29995664	215.851045466
2217.26191156	400.670655385
2227.29984204	71.4424239862
2228.28431805	182.165228651
2232.28269462	78.2855863898
2271.34499058	46.00210316
2301.36504652	67.4617268356
2302.33879632	132.198411361
2316.33167967	45.4861638825
2317.32680003	140.428754323
2318.30512365	302.617991404
2337.45409491	54.8250676112
2338.41837415	148.28144633
2354.41523935	71.7532144602
2357.448571	67.0487521728
2359.418808	126.275214635
2367.39037656	62.3771467808
2369.39892445	52.2871264166
2370.3907197	134.390547566
2386.43278576	61.4943522201
2413.43378061	40.8715764207
2415.46612631	89.9494643521
2416.44877509	189.413404324
2427.4930487	51.4147396928
2443.46243614	48.7160656076
2487.47688678	40.3900142708
2502.51518764	71.354765341
2514.49252262	60.8197274152
2528.49265066	33.3568256595
2549.5689088	65.7345418913
2565.5016359	46.6266294619
2612.6290753	38.2628414037
2613.58228768	192.042286297
2705.60748459	43.0034630581
2706.61417688	177.038988697
2821.70058908	43.3105324282
2853.76334993	23.2700183446
2869.80525471	77.8808453397
2976.77222031	74.6025309653
2977.76225148	282.02241214
3061.80679091	33.4798008426
3062.81452577	85.0088923212
3117.86802903	42.6734681471
3118.82082663	132.543675525
3134.75529597	14.8348064213
