711.008662274	36.2077068024
711.977740444	42.383961159
713.009727193	50.3782536392
785.387435326	99.308012327
817.122178081	114.662823193
833.057288512	4837.61445857
836.408920408	135.91882029
837.400238371	155.036330612
839.064072481	235.86118527
841.419279942	117.594763365
842.465132952	161.178918533
852.397835048	72.2379051663
853.395560211	128.53101265
855.035617747	4065.25011393
868.431470128	91.4723635582
869.42123822	73.5153505824
871.007453246	95.310555756
885.377808035	59.5849700302
886.407452491	92.4139739499
887.395637399	201.08078923
898.466757293	38.5725920486
900.182216628	539.699751559
908.46188888	88.0189518731
910.557970406	84.5946322972
950.433716657	140.079393252
1022.08253957	541.498106762
1044.06361672	1007.44556057
1060.03379936	10307.6576275
1064.03150924	284.041840297
1066.05102604	231.870537824
1088.57754348	89.2185838856
1095.52226951	380.543181524
1105.53564809	1514.86813049
1106.53153915	2311.5766235
1110.53371919	144.115482537
1125.48971715	38.9825246529
1126.48766937	153.24570766
1132.44936051	67.4539089246
1143.49211095	42.5414142337
1159.05153674	81.913606498
1159.47614544	92.2524406989
1178.50770945	53.7719741562
1226.60503415	53.3028695955
1227.5895266	147.161821483
1230.53593409	52.0066815304
1249.06306903	768.656263594
1261.57899482	699.491045378
1267.61539829	150.573824584
1271.04261854	409.063261795
1278.56899439	29.8366790743
1281.5714698	546.106185222
1315.11567825	369.029760323
1453.68741156	3667.4532615
1459.62861675	390.521514659
1460.06113456	70.0812472552
1465.6361282	749.213880323
1469.67839297	154.882447013
1473.60669811	97.3321200204
1476.04023479	943.119825126
1490.64497195	49.2334251162
1491.64566848	64.0856420328
1508.64032609	52.2524979669
1546.71635425	62.0609651311
1548.71172071	341.016761482
1559.67243476	29.8720396701
1560.75387065	4440.41460514
1562.7411184	3489.27916869
1566.69367193	211.229347484
1586.69222041	467.011644367
1590.72533244	30.7003068551
1594.6859178	442.734163499
1602.73712188	70.8758427706
1607.71145546	29.0698069445
1615.74712043	60.3986668116
1616.74059637	210.544650198
1655.7150623	36.02793195
1670.70735461	33.1451764437
1690.71616386	216.62604402
1691.70957668	433.294355976
1704.71620107	30.6995917214
1706.70860009	1506.08868869
1707.70278603	3598.81708639
1712.7413323	29.1215137263
1722.7588265	55.734487657
1724.77147802	61.5123064191
1726.78577889	45.9131048606
1728.76829607	38.5033378221
1730.73196128	36.8373365584
1731.74412206	47.3018938045
1733.74466929	32.1891247792
1736.76014235	56.5159645943
1745.67269242	30.4309330296
1746.73109427	100.451336941
1747.72139901	171.154821738
1750.76089128	43.1952292046
1752.75952725	38.6331198488
1754.79496399	35.5651916232
1760.65610521	40.4613876624
1766.75010127	36.4065287486
1767.76292473	54.3071623258
1793.19130242	37.6261206708
1813.78441203	80.1125384168
1817.81080522	29.6448657784
1832.77326857	225.537490155
1848.77308094	294.487209367
1863.80126674	42.5562019251
1864.77680459	120.406418271
1888.80720969	27.2817344296
2020.85811676	25.0665863696
2051.88885983	39.9104945643
2057.85852019	46.9236089424
2061.85628325	25.1193642892
2068.86462253	30.9103812301
2088.90967659	27.1431076698
2090.88506174	104.405297943
2104.91481058	38.2365440292
2105.89586563	266.815353613
2106.89216145	566.232162043
2121.87043917	43.4205939914
2131.02245058	946.203232163
2134.88663697	446.943617424
2149.87494901	59.7832687562
2150.8675698	192.05571121
2156.93793652	25.8243393034
2168.91221811	29.5997461595
2171.90611319	24.2256409654
2215.92904005	59.5919586281
2231.96711182	24.3943040073
2300.96903433	46.6135700007
2315.95925085	36.2477806207
2316.95921546	82.0767838315
2336.07440174	24.5447844243
2337.06095732	61.1429483554
2338.04026148	111.559460647
2353.02681363	30.3762171553
2356.00237014	38.725015137
2358.01431702	44.9725893582
2366.0033899	29.63462172
2369.02603056	30.4111509478
2371.01757824	29.928128669
2381.01892535	29.127102461
2386.00283465	22.9225842083
2414.99602308	35.2155461901
2502.0538419	28.1127620025
2549.05874158	33.9241346528
2565.07350298	34.051859911
2590.08793934	20.1434384027
2613.10159251	149.544561649
2690.17907486	22.4970208327
2705.12790418	118.035326128
2706.13279608	528.85521788
2800.21187468	31.3701814295
2821.24144841	18.2555747922
2853.28631804	146.518553513
2869.27887887	103.118345611
2962.22844547	22.3782941801
2975.24000594	24.1960975815
2976.2117801	182.744641945
2977.20457539	661.772126003
2999.33795804	23.1331734196
3000.34838045	95.8225063302
3060.3251459	32.7469763784
3061.2618345	151.902830654
3100.34250361	17.2966623182
3102.25768321	43.9330735584
3116.25453911	42.0743687038
3117.24337866	273.272788892
3133.23168463	37.0902415015
